,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
3436,2013-07-05,Toronto,0.482,0.000,0.000,0.535,0.429,0.451
3437,2013-07-05,LA Angels,0.482,0.667,1.000,0.478,0.487,0.549
3438,2013-07-05,Philadelphia,0.477,0.667,1.000,0.514,0.449,0.500
3439,2013-07-05,LA Dodgers,0.476,0.667,0.000,0.544,0.395,0.531
3440,2013-07-05,San Diego,0.465,0.000,0.000,0.581,0.349,0.469
3441,2013-07-05,SF Giants,0.464,0.000,0.000,0.615,0.333,0.590
3442,2013-07-05,Minnesota,0.439,0.000,0.000,0.477,0.395,0.407
3443,2013-07-05,Seattle,0.435,0.667,0.000,0.488,0.381,0.463
3444,2013-07-05,Chi Cubs,0.434,0.333,0.000,0.436,0.432,0.377
3445,2013-07-05,NY Mets,0.427,0.333,0.000,0.386,0.474,0.457
3446,2013-07-05,Chi Sox,0.415,0.667,1.000,0.487,0.349,0.525
3447,2013-07-05,Milwaukee,0.405,0.667,0.000,0.452,0.357,0.512
3448,2013-07-05,Miami,0.381,0.667,1.000,0.429,0.333,0.426
3449,2013-07-05,Houston,0.361,0.333,0.000,0.347,0.378,0.340
3450,2013-07-06,Pittsburgh,0.624,0.667,1.000,0.659,0.585,0.488
3451,2013-07-06,Boston,0.614,1.000,1.000,0.660,0.561,0.426
3452,2013-07-06,St. Louis,0.600,0.667,1.000,0.590,0.609,0.543
3453,2013-07-06,Oakland,0.586,0.667,1.000,0.667,0.511,0.575
3454,2013-07-06,Texas,0.581,0.667,1.000,0.591,0.571,0.571
3455,2013-07-06,Atlanta,0.570,0.000,0.000,0.691,0.455,0.577
3456,2013-07-06,Cincinnati,0.570,0.667,0.000,0.659,0.476,0.593
3457,2013-07-06,Detroit,0.553,1.000,1.000,0.619,0.488,0.543
3458,2013-07-06,Baltimore,0.552,0.333,0.000,0.595,0.511,0.571
3459,2013-07-06,NY Yankees,0.547,1.000,1.000,0.571,0.523,0.573
3460,2013-07-06,Tampa Bay,0.540,0.667,1.000,0.591,0.488,0.556
3461,2013-07-06,Arizona,0.523,1.000,1.000,0.579,0.479,0.500
3462,2013-07-06,Cleveland,0.523,0.000,0.000,0.600,0.457,0.420
3463,2013-07-06,Washington,0.512,0.667,1.000,0.581,0.442,0.599
3464,2013-07-06,Toronto,0.488,0.333,1.000,0.546,0.429,0.451
3465,2013-07-06,Philadelphia,0.483,0.667,1.000,0.526,0.449,0.500
3466,2013-07-06,Colorado,0.483,0.333,0.000,0.553,0.400,0.395
3467,2013-07-06,LA Dodgers,0.482,0.667,1.000,0.544,0.410,0.531
3468,2013-07-06,Kansas City,0.482,0.667,0.000,0.500,0.463,0.444
3469,2013-07-06,LA Angels,0.477,0.333,0.000,0.468,0.487,0.549
3470,2013-07-06,San Diego,0.460,0.000,0.000,0.581,0.341,0.469
3471,2013-07-06,SF Giants,0.459,0.000,0.000,0.600,0.333,0.590
3472,2013-07-06,Seattle,0.442,0.667,1.000,0.488,0.395,0.463
3473,2013-07-06,Minnesota,0.434,0.000,0.000,0.477,0.385,0.407
3474,2013-07-06,NY Mets,0.434,0.333,1.000,0.386,0.487,0.457
3475,2013-07-06,Chi Cubs,0.429,0.333,0.000,0.425,0.432,0.377
3476,2013-07-06,Chi Sox,0.410,0.333,0.000,0.487,0.341,0.525
3477,2013-07-06,Milwaukee,0.400,0.333,0.000,0.442,0.357,0.512
3478,2013-07-06,Miami,0.377,0.667,0.000,0.429,0.326,0.426
3479,2013-07-06,Houston,0.356,0.333,0.000,0.347,0.368,0.340
3480,2013-07-07,Pittsburgh,0.616,0.333,0.000,0.659,0.571,0.488
3481,2013-07-07,Boston,0.607,0.667,0.000,0.660,0.548,0.426
3482,2013-07-07,St. Louis,0.605,0.667,1.000,0.600,0.609,0.543
3483,2013-07-07,Oakland,0.580,0.667,0.000,0.667,0.500,0.575
3484,2013-07-07,Cincinnati,0.575,0.667,1.000,0.667,0.476,0.593
3485,2013-07-07,Texas,0.575,0.667,0.000,0.578,0.571,0.571
3486,2013-07-07,Atlanta,0.575,0.333,1.000,0.691,0.467,0.577
3487,2013-07-07,Detroit,0.558,1.000,1.000,0.619,0.500,0.543
3488,2013-07-07,NY Yankees,0.552,1.000,1.000,0.581,0.523,0.573
3489,2013-07-07,Baltimore,0.546,0.000,0.000,0.595,0.500,0.571
3490,2013-07-07,Tampa Bay,0.546,1.000,1.000,0.600,0.488,0.556
3491,2013-07-07,Arizona,0.529,1.000,1.000,0.590,0.479,0.500
3492,2013-07-07,Cleveland,0.517,0.000,0.000,0.585,0.457,0.420
3493,2013-07-07,Washington,0.517,1.000,1.000,0.591,0.442,0.599
3494,2013-07-07,Kansas City,0.488,0.667,1.000,0.512,0.463,0.444
3495,2013-07-07,Toronto,0.483,0.333,0.000,0.533,0.429,0.451
3496,2013-07-07,LA Angels,0.483,0.667,1.000,0.479,0.487,0.549
3497,2013-07-07,Colorado,0.477,0.333,0.000,0.553,0.390,0.395
3498,2013-07-07,Philadelphia,0.477,0.667,0.000,0.513,0.449,0.500
3499,2013-07-07,LA Dodgers,0.477,0.333,0.000,0.544,0.400,0.531
3500,2013-07-07,SF Giants,0.465,0.333,1.000,0.610,0.333,0.590
3501,2013-07-07,San Diego,0.455,0.000,0.000,0.581,0.333,0.469
3502,2013-07-07,Minnesota,0.441,0.333,1.000,0.477,0.400,0.407
3503,2013-07-07,Seattle,0.437,0.333,0.000,0.488,0.386,0.463
3504,2013-07-07,Chi Cubs,0.435,0.333,1.000,0.439,0.432,0.377
3505,2013-07-07,NY Mets,0.429,0.333,0.000,0.386,0.475,0.457
3506,2013-07-07,Milwaukee,0.407,0.333,1.000,0.455,0.357,0.512
3507,2013-07-07,Chi Sox,0.405,0.333,0.000,0.487,0.333,0.525
3508,2013-07-07,Miami,0.372,0.333,0.000,0.429,0.318,0.426
3509,2013-07-07,Houston,0.364,0.333,1.000,0.347,0.385,0.340
3510,2013-07-08,Pittsburgh,0.609,0.333,0.000,0.659,0.558,0.488
3511,2013-07-08,St. Louis,0.609,1.000,1.000,0.610,0.609,0.543
3512,2013-07-08,Boston,0.600,0.333,0.000,0.660,0.535,0.426
3513,2013-07-08,Oakland,0.584,0.667,1.000,0.667,0.511,0.575
3514,2013-07-08,Texas,0.580,0.667,1.000,0.587,0.571,0.571
3515,2013-07-08,Cincinnati,0.568,0.333,0.000,0.652,0.476,0.593
3516,2013-07-08,Atlanta,0.568,0.333,0.000,0.691,0.457,0.577
3517,2013-07-08,Detroit,0.552,0.667,0.000,0.619,0.489,0.543
3518,2013-07-08,Baltimore,0.551,0.333,1.000,0.595,0.511,0.571
3519,2013-07-08,Tampa Bay,0.551,1.000,1.000,0.609,0.488,0.556
3520,2013-07-08,NY Yankees,0.546,0.667,0.000,0.568,0.523,0.573
3521,2013-07-08,Arizona,0.534,1.000,1.000,0.600,0.479,0.500
3522,2013-07-08,Cleveland,0.523,0.333,1.000,0.595,0.457,0.420
3523,2013-07-08,Washington,0.523,1.000,1.000,0.600,0.442,0.599
3524,2013-07-08,Toronto,0.489,0.667,1.000,0.544,0.429,0.451
3525,2013-07-08,LA Angels,0.489,0.667,1.000,0.490,0.487,0.549
3526,2013-07-08,Philadelphia,0.483,0.667,1.000,0.525,0.449,0.500
3527,2013-07-08,LA Dodgers,0.483,0.667,1.000,0.544,0.415,0.531
3528,2013-07-08,Kansas City,0.482,0.333,0.000,0.500,0.463,0.444
3529,2013-07-08,Colorado,0.472,0.000,0.000,0.553,0.381,0.395
3530,2013-07-08,SF Giants,0.460,0.333,0.000,0.595,0.333,0.590
3531,2013-07-08,San Diego,0.449,0.000,0.000,0.581,0.326,0.469
3532,2013-07-08,Seattle,0.443,0.667,1.000,0.488,0.400,0.463
3533,2013-07-08,Chi Cubs,0.442,0.667,1.000,0.452,0.432,0.377
3534,2013-07-08,NY Mets,0.435,0.667,1.000,0.386,0.488,0.457
3535,2013-07-08,Minnesota,0.435,0.333,0.000,0.477,0.390,0.407
3536,2013-07-08,Milwaukee,0.402,0.333,0.000,0.444,0.357,0.512
3537,2013-07-08,Chi Sox,0.400,0.000,0.000,0.487,0.326,0.525
3538,2013-07-08,Miami,0.368,0.000,0.000,0.429,0.311,0.426
3539,2013-07-08,Houston,0.360,0.333,0.000,0.347,0.375,0.340
3540,2013-07-09,St. Louis,0.609,1.000,1.000,0.610,0.609,0.543
3541,2013-07-09,Pittsburgh,0.602,0.000,0.000,0.644,0.558,0.488
3542,2013-07-09,Boston,0.593,0.000,0.000,0.660,0.523,0.426
3543,2013-07-09,Oakland,0.589,0.667,1.000,0.667,0.521,0.575
3544,2013-07-09,Texas,0.584,0.667,1.000,0.587,0.581,0.571
3545,2013-07-09,Atlanta,0.573,0.667,1.000,0.691,0.468,0.577
3546,2013-07-09,Cincinnati,0.562,0.333,0.000,0.652,0.465,0.593
3547,2013-07-09,Detroit,0.557,0.667,1.000,0.619,0.500,0.543
3548,2013-07-09,Tampa Bay,0.556,1.000,1.000,0.617,0.488,0.556
3549,2013-07-09,Baltimore,0.544,0.333,0.000,0.581,0.511,0.571
3550,2013-07-09,NY Yankees,0.539,0.333,0.000,0.556,0.523,0.573
3551,2013-07-09,Arizona,0.528,0.667,0.000,0.585,0.479,0.500
3552,2013-07-09,Cleveland,0.517,0.333,0.000,0.581,0.457,0.420
3553,2013-07-09,Washington,0.517,0.667,0.000,0.600,0.432,0.599
3554,2013-07-09,Philadelphia,0.489,0.667,1.000,0.537,0.449,0.500
3555,2013-07-09,Toronto,0.489,0.667,1.000,0.544,0.429,0.451
3556,2013-07-09,LA Angels,0.489,0.667,1.000,0.490,0.487,0.549
3557,2013-07-09,LA Dodgers,0.489,0.667,1.000,0.544,0.429,0.531
3558,2013-07-09,Kansas City,0.488,0.667,1.000,0.500,0.476,0.444
3559,2013-07-09,Colorado,0.478,0.333,1.000,0.553,0.395,0.395
3560,2013-07-09,SF Giants,0.455,0.333,0.000,0.581,0.333,0.590
3561,2013-07-09,Seattle,0.449,0.667,1.000,0.500,0.400,0.463
3562,2013-07-09,Chi Cubs,0.448,1.000,1.000,0.452,0.444,0.377
3563,2013-07-09,San Diego,0.444,0.000,0.000,0.568,0.326,0.469
3564,2013-07-09,NY Mets,0.442,0.667,1.000,0.386,0.500,0.457
3565,2013-07-09,Minnesota,0.430,0.333,0.000,0.477,0.381,0.407
3566,2013-07-09,Milwaukee,0.409,0.667,1.000,0.457,0.357,0.512
3567,2013-07-09,Chi Sox,0.395,0.000,0.000,0.475,0.326,0.525
3568,2013-07-09,Miami,0.364,0.000,0.000,0.419,0.311,0.426
3569,2013-07-09,Houston,0.360,0.333,0.000,0.347,0.375,0.340
3570,2013-07-10,St. Louis,0.614,1.000,1.000,0.619,0.609,0.543
3571,2013-07-10,Boston,0.598,0.333,1.000,0.660,0.533,0.426
3572,2013-07-10,Pittsburgh,0.596,0.000,0.000,0.630,0.558,0.488
3573,2013-07-10,Oakland,0.593,1.000,1.000,0.667,0.531,0.575
3574,2013-07-10,Texas,0.589,1.000,1.000,0.587,0.591,0.571
3575,2013-07-10,Atlanta,0.578,0.667,1.000,0.691,0.479,0.577
3576,2013-07-10,Tampa Bay,0.560,1.000,1.000,0.625,0.488,0.556
3577,2013-07-10,Cincinnati,0.556,0.000,0.000,0.652,0.455,0.593
3578,2013-07-10,Detroit,0.551,0.333,0.000,0.605,0.500,0.543
3579,2013-07-10,Baltimore,0.539,0.333,0.000,0.568,0.511,0.571
3580,2013-07-10,NY Yankees,0.533,0.000,0.000,0.544,0.523,0.573
3581,2013-07-10,Cleveland,0.522,0.667,1.000,0.591,0.457,0.420
3582,2013-07-10,Arizona,0.522,0.333,0.000,0.571,0.479,0.500
3583,2013-07-10,Washington,0.511,0.333,0.000,0.600,0.422,0.599
3584,2013-07-10,Philadelphia,0.495,1.000,1.000,0.548,0.449,0.500
3585,2013-07-10,LA Dodgers,0.494,1.000,1.000,0.544,0.442,0.531
3586,2013-07-10,Kansas City,0.494,0.667,1.000,0.500,0.488,0.444
3587,2013-07-10,Toronto,0.483,0.333,0.000,0.544,0.419,0.451
3588,2013-07-10,LA Angels,0.483,0.667,0.000,0.490,0.475,0.549
3589,2013-07-10,Colorado,0.473,0.333,0.000,0.553,0.386,0.395
3590,2013-07-10,Chi Cubs,0.455,1.000,1.000,0.465,0.444,0.377
3591,2013-07-10,San Diego,0.451,0.333,1.000,0.578,0.326,0.469
3592,2013-07-10,SF Giants,0.449,0.000,0.000,0.568,0.333,0.590
3593,2013-07-10,NY Mets,0.448,1.000,1.000,0.386,0.512,0.457
3594,2013-07-10,Seattle,0.444,0.667,0.000,0.489,0.400,0.463
3595,2013-07-10,Minnesota,0.425,0.000,0.000,0.477,0.372,0.407
3596,2013-07-10,Milwaukee,0.416,0.667,1.000,0.468,0.357,0.512
3597,2013-07-10,Chi Sox,0.402,0.333,1.000,0.475,0.340,0.525
3598,2013-07-10,Miami,0.360,0.000,0.000,0.409,0.311,0.426
3599,2013-07-10,Houston,0.356,0.333,0.000,0.347,0.366,0.340
3600,2013-07-11,St. Louis,0.618,1.000,1.000,0.628,0.609,0.543
3601,2013-07-11,Boston,0.602,0.667,1.000,0.660,0.544,0.426
3602,2013-07-11,Pittsburgh,0.600,0.333,1.000,0.638,0.558,0.488
3603,2013-07-11,Oakland,0.587,0.667,0.000,0.667,0.520,0.575
3604,2013-07-11,Texas,0.582,0.667,0.000,0.587,0.578,0.571
3605,2013-07-11,Atlanta,0.571,0.667,0.000,0.691,0.469,0.577
3606,2013-07-11,Tampa Bay,0.565,1.000,1.000,0.633,0.488,0.556
3607,2013-07-11,Cincinnati,0.560,0.333,1.000,0.652,0.467,0.593
3608,2013-07-11,Detroit,0.556,0.667,1.000,0.614,0.500,0.543
3609,2013-07-11,Baltimore,0.544,0.333,1.000,0.578,0.511,0.571
3610,2013-07-11,NY Yankees,0.539,0.333,1.000,0.553,0.523,0.573
3611,2013-07-11,Arizona,0.517,0.000,0.000,0.558,0.479,0.500
3612,2013-07-11,Washington,0.517,0.333,1.000,0.600,0.435,0.599
3613,2013-07-11,Cleveland,0.517,0.333,0.000,0.578,0.457,0.420
3614,2013-07-11,LA Dodgers,0.500,1.000,1.000,0.544,0.455,0.531
3615,2013-07-11,Philadelphia,0.489,0.667,0.000,0.535,0.449,0.500
3616,2013-07-11,LA Angels,0.489,0.667,1.000,0.490,0.488,0.549
3617,2013-07-11,Toronto,0.489,0.667,1.000,0.544,0.432,0.451
3618,2013-07-11,Kansas City,0.489,0.667,0.000,0.500,0.477,0.444
3619,2013-07-11,Colorado,0.478,0.667,1.000,0.553,0.400,0.395
3620,2013-07-11,NY Mets,0.455,1.000,1.000,0.386,0.523,0.457
3621,2013-07-11,Chi Cubs,0.449,0.667,0.000,0.455,0.444,0.377
3622,2013-07-11,San Diego,0.446,0.333,0.000,0.565,0.326,0.469
3623,2013-07-11,SF Giants,0.444,0.000,0.000,0.556,0.333,0.590
3624,2013-07-11,Seattle,0.440,0.333,0.000,0.478,0.400,0.463
3625,2013-07-11,Minnesota,0.421,0.000,0.000,0.477,0.364,0.407
3626,2013-07-11,Milwaukee,0.411,0.667,0.000,0.458,0.357,0.512
3627,2013-07-11,Chi Sox,0.398,0.333,0.000,0.475,0.333,0.525
3628,2013-07-11,Miami,0.367,0.333,1.000,0.422,0.311,0.426
3629,2013-07-11,Houston,0.352,0.000,0.000,0.347,0.357,0.340
3630,2013-07-12,St. Louis,0.611,0.667,0.000,0.628,0.596,0.543
3631,2013-07-12,Boston,0.606,1.000,1.000,0.660,0.553,0.426
3632,2013-07-12,Pittsburgh,0.600,0.333,1.000,0.638,0.558,0.488
3633,2013-07-12,Oakland,0.587,0.667,0.000,0.667,0.520,0.575
3634,2013-07-12,Atlanta,0.576,0.667,1.000,0.698,0.469,0.577
3635,2013-07-12,Texas,0.576,0.333,0.000,0.587,0.565,0.571
3636,2013-07-12,Tampa Bay,0.570,1.000,1.000,0.640,0.488,0.556
3637,2013-07-12,Cincinnati,0.554,0.333,0.000,0.652,0.457,0.593
3638,2013-07-12,Detroit,0.550,0.333,0.000,0.600,0.500,0.543
3639,2013-07-12,Baltimore,0.548,0.667,1.000,0.587,0.511,0.571
3640,2013-07-12,NY Yankees,0.544,0.667,1.000,0.563,0.523,0.573
3641,2013-07-12,Cleveland,0.522,0.667,1.000,0.587,0.457,0.420
3642,2013-07-12,Arizona,0.522,0.333,1.000,0.568,0.479,0.500
3643,2013-07-12,Washington,0.511,0.333,0.000,0.600,0.426,0.599
3644,2013-07-12,LA Dodgers,0.506,1.000,1.000,0.553,0.455,0.531
3645,2013-07-12,Philadelphia,0.495,0.667,1.000,0.546,0.449,0.500
3646,2013-07-12,LA Angels,0.489,0.667,1.000,0.490,0.488,0.549
3647,2013-07-12,Toronto,0.484,0.333,0.000,0.544,0.422,0.451
3648,2013-07-12,Kansas City,0.483,0.333,0.000,0.500,0.467,0.444
3649,2013-07-12,Colorado,0.473,0.333,0.000,0.553,0.391,0.395
3650,2013-07-12,Chi Cubs,0.456,0.667,1.000,0.467,0.444,0.377
3651,2013-07-12,NY Mets,0.455,1.000,1.000,0.386,0.523,0.457
3652,2013-07-12,SF Giants,0.451,0.333,1.000,0.556,0.348,0.590
3653,2013-07-12,San Diego,0.441,0.333,0.000,0.553,0.326,0.469
3654,2013-07-12,Seattle,0.435,0.000,0.000,0.468,0.400,0.463
3655,2013-07-12,Minnesota,0.416,0.000,0.000,0.477,0.356,0.407
3656,2013-07-12,Milwaukee,0.407,0.333,0.000,0.458,0.349,0.512
3657,2013-07-12,Chi Sox,0.405,0.667,1.000,0.475,0.347,0.525
3658,2013-07-12,Miami,0.367,0.333,1.000,0.422,0.311,0.426
3659,2013-07-12,Houston,0.352,0.000,0.000,0.347,0.357,0.340
3660,2013-07-13,St. Louis,0.615,0.667,1.000,0.628,0.604,0.543
3661,2013-07-13,Boston,0.611,1.000,1.000,0.660,0.563,0.426
3662,2013-07-13,Pittsburgh,0.604,0.667,1.000,0.646,0.558,0.488
3663,2013-07-13,Oakland,0.581,0.333,0.000,0.651,0.520,0.575
3664,2013-07-13,Texas,0.570,0.000,0.000,0.587,0.553,0.571
3665,2013-07-13,Atlanta,0.570,0.333,0.000,0.682,0.469,0.577
3666,2013-07-13,Tampa Bay,0.564,0.667,0.000,0.628,0.488,0.556
3667,2013-07-13,Cincinnati,0.559,0.667,1.000,0.652,0.468,0.593
3668,2013-07-13,Detroit,0.554,0.667,1.000,0.609,0.500,0.543
3669,2013-07-13,Baltimore,0.553,1.000,1.000,0.596,0.511,0.571
3670,2013-07-13,NY Yankees,0.548,1.000,1.000,0.571,0.523,0.573
3671,2013-07-13,Arizona,0.527,0.667,1.000,0.578,0.479,0.500
3672,2013-07-13,Cleveland,0.527,0.667,1.000,0.596,0.457,0.420
3673,2013-07-13,Washington,0.505,0.333,0.000,0.600,0.417,0.599
3674,2013-07-13,LA Dodgers,0.500,0.667,0.000,0.542,0.455,0.531
3675,2013-07-13,Philadelphia,0.495,0.667,1.000,0.546,0.449,0.500
3676,2013-07-13,LA Angels,0.484,0.333,0.000,0.490,0.476,0.549
3677,2013-07-13,Colorado,0.479,0.667,1.000,0.553,0.404,0.395
3678,2013-07-13,Toronto,0.478,0.333,0.000,0.544,0.413,0.451
3679,2013-07-13,Kansas City,0.478,0.000,0.000,0.500,0.457,0.444
3680,2013-07-13,SF Giants,0.457,0.667,1.000,0.556,0.362,0.590
3681,2013-07-13,Chi Cubs,0.451,0.333,0.000,0.457,0.444,0.377
3682,2013-07-13,NY Mets,0.449,0.667,0.000,0.386,0.511,0.457
3683,2013-07-13,Seattle,0.441,0.333,1.000,0.479,0.400,0.463
3684,2013-07-13,San Diego,0.436,0.000,0.000,0.542,0.326,0.469
3685,2013-07-13,Minnesota,0.411,0.000,0.000,0.477,0.348,0.407
3686,2013-07-13,Chi Sox,0.405,0.667,1.000,0.475,0.347,0.525
3687,2013-07-13,Milwaukee,0.402,0.000,0.000,0.458,0.341,0.512
3688,2013-07-13,Miami,0.374,0.667,1.000,0.435,0.311,0.426
3689,2013-07-13,Houston,0.359,0.333,1.000,0.347,0.372,0.340
3690,2013-07-14,St. Louis,0.609,0.333,0.000,0.628,0.592,0.543
3691,2013-07-14,Pittsburgh,0.609,1.000,1.000,0.653,0.558,0.488
3692,2013-07-14,Boston,0.604,0.667,0.000,0.660,0.551,0.426
3693,2013-07-14,Oakland,0.585,0.333,1.000,0.659,0.520,0.575
3694,2013-07-14,Atlanta,0.575,0.667,1.000,0.689,0.469,0.577
3695,2013-07-14,Texas,0.575,0.333,1.000,0.587,0.563,0.571
3696,2013-07-14,Tampa Bay,0.568,0.667,1.000,0.635,0.488,0.556
3697,2013-07-14,Cincinnati,0.553,0.333,0.000,0.652,0.458,0.593
3698,2013-07-14,Detroit,0.548,0.333,0.000,0.596,0.500,0.543
3699,2013-07-14,Baltimore,0.547,0.667,0.000,0.583,0.511,0.571
3700,2013-07-14,NY Yankees,0.543,0.667,0.000,0.560,0.523,0.573
3701,2013-07-14,Cleveland,0.532,1.000,1.000,0.604,0.457,0.420
3702,2013-07-14,Arizona,0.532,1.000,1.000,0.587,0.479,0.500
3703,2013-07-14,LA Dodgers,0.505,0.667,1.000,0.551,0.455,0.531
3704,2013-07-14,Washington,0.500,0.000,0.000,0.600,0.408,0.599
3705,2013-07-14,Philadelphia,0.495,0.667,1.000,0.544,0.449,0.500
3706,2013-07-14,Toronto,0.484,0.333,1.000,0.544,0.426,0.451
3707,2013-07-14,LA Angels,0.478,0.333,0.000,0.490,0.465,0.549
3708,2013-07-14,Colorado,0.474,0.333,0.000,0.553,0.396,0.395
3709,2013-07-14,Kansas City,0.473,0.000,0.000,0.500,0.447,0.444
3710,2013-07-14,SF Giants,0.462,1.000,1.000,0.556,0.375,0.590
3711,2013-07-14,Chi Cubs,0.457,0.667,1.000,0.468,0.444,0.377
3712,2013-07-14,Seattle,0.447,0.667,1.000,0.490,0.400,0.463
3713,2013-07-14,NY Mets,0.444,0.333,0.000,0.386,0.500,0.457
3714,2013-07-14,San Diego,0.432,0.000,0.000,0.531,0.326,0.469
3715,2013-07-14,Minnesota,0.418,0.333,1.000,0.477,0.362,0.407
3716,2013-07-14,Chi Sox,0.407,0.667,0.000,0.475,0.353,0.525
3717,2013-07-14,Milwaukee,0.398,0.000,0.000,0.458,0.333,0.512
3718,2013-07-14,Miami,0.380,1.000,1.000,0.447,0.311,0.426
3719,2013-07-14,Houston,0.355,0.333,0.000,0.347,0.364,0.340
3720,2013-07-15,St. Louis,0.613,0.667,1.000,0.628,0.600,0.543
3721,2013-07-15,Pittsburgh,0.602,0.667,0.000,0.640,0.558,0.488
3722,2013-07-15,Boston,0.598,0.333,0.000,0.660,0.540,0.426
3723,2013-07-15,Oakland,0.590,0.667,1.000,0.667,0.520,0.575
3724,2013-07-15,Tampa Bay,0.573,0.667,1.000,0.642,0.488,0.556
3725,2013-07-15,Texas,0.568,0.333,0.000,0.587,0.551,0.571
3726,2013-07-15,Atlanta,0.568,0.333,0.000,0.674,0.469,0.577
3727,2013-07-15,Cincinnati,0.558,0.667,1.000,0.652,0.469,0.593
3728,2013-07-15,Detroit,0.553,0.667,1.000,0.604,0.500,0.543
3729,2013-07-15,Baltimore,0.552,0.667,1.000,0.592,0.511,0.571
3730,2013-07-15,NY Yankees,0.537,0.333,0.000,0.549,0.523,0.573
3731,2013-07-15,Cleveland,0.537,1.000,1.000,0.612,0.457,0.420
3732,2013-07-15,Arizona,0.526,0.667,0.000,0.575,0.479,0.500
3733,2013-07-15,Washington,0.505,0.333,1.000,0.600,0.420,0.599
3734,2013-07-15,Philadelphia,0.500,0.667,1.000,0.553,0.449,0.500
3735,2013-07-15,LA Dodgers,0.500,0.333,0.000,0.540,0.455,0.531
3736,2013-07-15,Colorado,0.479,0.667,1.000,0.553,0.408,0.395
3737,2013-07-15,Toronto,0.479,0.333,0.000,0.544,0.417,0.451
3738,2013-07-15,LA Angels,0.473,0.000,0.000,0.490,0.455,0.549
3739,2013-07-15,Kansas City,0.467,0.000,0.000,0.500,0.438,0.444
3740,2013-07-15,SF Giants,0.457,0.667,0.000,0.556,0.367,0.590
3741,2013-07-15,Seattle,0.453,1.000,1.000,0.500,0.400,0.463
3742,2013-07-15,Chi Cubs,0.452,0.333,0.000,0.458,0.444,0.377
3743,2013-07-15,NY Mets,0.451,0.333,1.000,0.386,0.511,0.457
3744,2013-07-15,San Diego,0.438,0.333,1.000,0.540,0.326,0.469
3745,2013-07-15,Minnesota,0.424,0.667,1.000,0.477,0.375,0.407
3746,2013-07-15,Milwaukee,0.404,0.333,1.000,0.458,0.348,0.512
3747,2013-07-15,Chi Sox,0.402,0.333,0.000,0.475,0.346,0.525
3748,2013-07-15,Miami,0.376,0.667,0.000,0.438,0.311,0.426
3749,2013-07-15,Houston,0.351,0.333,0.000,0.347,0.356,0.340
3750,2013-07-16,St. Louis,0.613,0.667,1.000,0.628,0.600,0.543
3751,2013-07-16,Pittsburgh,0.602,0.667,0.000,0.640,0.558,0.488
3752,2013-07-16,Boston,0.598,0.333,0.000,0.660,0.540,0.426
3753,2013-07-16,Oakland,0.590,0.667,1.000,0.667,0.520,0.575
3754,2013-07-16,Tampa Bay,0.573,0.667,1.000,0.642,0.488,0.556
3755,2013-07-16,Texas,0.568,0.333,0.000,0.587,0.551,0.571
3756,2013-07-16,Atlanta,0.568,0.333,0.000,0.674,0.469,0.577
3757,2013-07-16,Cincinnati,0.558,0.667,1.000,0.652,0.469,0.593
3758,2013-07-16,Detroit,0.553,0.667,1.000,0.604,0.500,0.543
3759,2013-07-16,Baltimore,0.552,0.667,1.000,0.592,0.511,0.571
3760,2013-07-16,Cleveland,0.537,1.000,1.000,0.612,0.457,0.420
3761,2013-07-16,NY Yankees,0.537,0.333,0.000,0.549,0.523,0.573
3762,2013-07-16,Arizona,0.526,0.667,0.000,0.575,0.479,0.500
3763,2013-07-16,Washington,0.505,0.333,1.000,0.600,0.420,0.599
3764,2013-07-16,Philadelphia,0.500,0.667,1.000,0.553,0.449,0.500
3765,2013-07-16,LA Dodgers,0.500,0.333,0.000,0.540,0.455,0.531
3766,2013-07-16,Colorado,0.479,0.667,1.000,0.553,0.408,0.395
3767,2013-07-16,Toronto,0.479,0.333,0.000,0.544,0.417,0.451
3768,2013-07-16,LA Angels,0.473,0.000,0.000,0.490,0.455,0.549
3769,2013-07-16,Kansas City,0.467,0.000,0.000,0.500,0.438,0.444
3770,2013-07-16,SF Giants,0.457,0.667,0.000,0.556,0.367,0.590
3771,2013-07-16,Seattle,0.453,1.000,1.000,0.500,0.400,0.463
3772,2013-07-16,Chi Cubs,0.452,0.333,0.000,0.458,0.444,0.377
3773,2013-07-16,NY Mets,0.451,0.333,1.000,0.386,0.511,0.457
3774,2013-07-16,San Diego,0.438,0.333,1.000,0.540,0.326,0.469
3775,2013-07-16,Minnesota,0.424,0.667,1.000,0.477,0.375,0.407
3776,2013-07-16,Milwaukee,0.404,0.333,1.000,0.458,0.348,0.512
3777,2013-07-16,Chi Sox,0.402,0.333,0.000,0.475,0.346,0.525
3778,2013-07-16,Miami,0.376,0.667,0.000,0.438,0.311,0.426
3779,2013-07-16,Houston,0.351,0.333,0.000,0.347,0.356,0.340
3780,2013-07-17,St. Louis,0.613,0.667,1.000,0.628,0.600,0.543
3781,2013-07-17,Pittsburgh,0.602,0.667,0.000,0.640,0.558,0.488
3782,2013-07-17,Boston,0.598,0.333,0.000,0.660,0.540,0.426
3783,2013-07-17,Oakland,0.590,0.667,1.000,0.667,0.520,0.575
3784,2013-07-17,Tampa Bay,0.573,0.667,1.000,0.642,0.488,0.556
3785,2013-07-17,Atlanta,0.568,0.333,0.000,0.674,0.469,0.577
